Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,0,0,1,29.37899349,280,2,150,,1,134.8635558,0.0998444,0.4331735,15.1364442
0,1,1,1,30.35945621,281,2,135,,1,121.127754,0.1140076,0.4021475,13.872246000000004
0,0,0,1,31.06685556,282,2,-45,,1,-44.86954228,0.1998646,0.3821825,0.13045772000000255
0,1,1,1,30.09951345,283,2,135,,1,123.6549911,0.1330219,0.516159,11.345008899999996
0,0,0,1,30.42928176,284,2,120,,1,114.0369564,0.1168731,0.5151672,5.963043600000006
0,1,1,1,29.09220458,285,2,135,,1,124.8214958,0.1160744,0.5172002,10.178504200000006
0,0,0,1,31.70257319,286,2,-90,,1,-85.58455637,0.182833,0.5172082,4.415443629999999
0,0,0,1,28.80489942,287,3,180,,1,174.2542499,0.1308522,0.4011937,5.745750100000009
0,0,0,1,29.82118397,288,3,0,,1,-1.041746456,0.182891,0.367152,1.041746456
0,1,1,1,31.43864121,289,3,135,,1,124.5890825,0.1669781,0.382203,10.410917499999996
0,0,0,1,29.81788855,290,3,-45,,1,-49.67037584,0.1658528,0.4001474,4.670375839999998
0,0,0,1,30.62500835,291,3,150,,1,135.3703789,0.1328558,0.3831735,14.629621100000008
0,1,1,1,29.06892876,292,3,135,,1,125.2163127,0.1330269,0.4161665,9.783687299999997
0,1,1,1,28.73250621,293,3,135,,1,127.9896845,0.1330418,0.5001528,7.010315500000004
0,1,1,1,29.64032763,294,3,135,,1,126.743962,0.1999949,0.3341791,8.256038000000004
0,0,0,1,30.74684284,295,3,120,,1,113.8256869,0.16586,0.3672409,6.174313100000006
0,1,1,1,29.53097667,296,3,135,,1,128.0185428,0.1520312,0.4161779,6.981457199999994
0,0,0,1,29.12477821,297,3,45,,1,46.95967974,0.1678765,0.3831615,1.9596797399999986
0,0,0,1,30.29951631,298,3,90,,1,88.94833824,0.1338189,0.4832429,1.0516617600000018
0,0,0,1,29.30829794,299,3,-135,,1,-135.9587268,0.1157827,0.4002633,0.9587267999999938
0,1,1,1,29.02800647,300,3,135,,1,127.7367974,0.1329964,0.4842133,7.2632026
0,1,1,1,29.3422306,301,3,135,,1,131.4057966,0.116995,0.3671883,3.594203399999998
0,1,1,1,28.90772888,302,3,135,,1,135.1118556,0.1149532,0.4012133,0.1118556000000126
0,0,0,1,30.13166831,303,3,105,,1,103.9565335,0.1497845,0.4662651,1.0434664999999939
0,1,1,1,29.9005189,304,3,135,,1,133.2851698,0.1329876,0.4491579,1.7148301999999944
0,0,0,1,29.75966692,305,3,165,,1,160.5208109,0.1499822,0.4161856,4.4791891000000135
0,1,1,1,28.2475289,306,3,135,,1,128.114607,0.1149931,0.4181982,6.885392999999993
0,1,1,1,29.71715727,307,3,135,,1,127.7755653,0.1499708,0.415232,7.224434700000003
0,1,1,1,27.86345529,308,3,135,,1,128.8071011,0.1330333,0.5491737,6.192898899999989
0,0,0,1,29.41517676,309,3,-90,,1,-89.18458528,0.1677948,0.3661998,0.8154147200000068
0,0,0,1,29.94568617,310,4,150,,1,143.9564027,0.1318773,0.4181626,6.043597299999988
0,0,0,1,29.98782884,311,4,105,,1,103.5937234,0.1658416,0.3831644,1.4062765999999982
0,0,0,1,29.94917321,312,4,-135,,1,-131.8809229,0.1988353,0.3502321,3.1190770999999984
0,1,1,1,30.37423866,313,4,135,,1,131.6264455,0.1509491,0.4162216,3.3735545000000116
0,1,1,1,28.89170355,314,4,135,,1,128.1639096,0.1490139,0.500141,6.836090399999989
0,1,1,1,30.09281931,315,4,135,,1,126.2001918,0.1500594,0.3661819,8.799808200000001
0,1,1,1,30.15990064,316,4,135,,1,121.0542048,0.1320344,0.368187,13.945795200000006
0,1,1,1,30.47526675,317,4,135,,1,126.7687328,0.1500024,0.3151716,8.231267200000005
0,0,0,1,29.24212873,318,4,180,,1,179.1446652,0.148856,0.3681428,0.8553348000000085
0,0,0,1,29.61830293,319,4,165,,1,153.0508951,0.133853,0.4161735,11.949104900000009
0,1,1,1,31.22228309,320,4,135,,1,128.4622666,0.1519839,0.4002199,6.537733400000008
0,0,0,1,29.40895318,321,4,-90,,1,-86.3942426,0.1668164,0.3482218,3.6057574000000017
0,0,0,1,29.50101433,322,4,90,,1,89.70714318,0.1488748,0.3671468,0.29285681999999724
0,0,0,1,30.2188796,323,4,120,,1,123.0668968,0.1478907,0.3851518,3.066896799999995
0,1,1,1,29.94331882,324,4,135,,1,133.4064077,0.1499505,0.350127,1.5935923000000116
0,1,1,1,28.68883489,325,4,135,,1,135.2802082,0.1340044,0.3821725,0.2802082000000041
0,0,0,1,28.74701603,326,4,45,,1,52.03793795,0.1339747,0.4171732,7.03793795
0,1,1,1,31.22411757,327,4,135,,1,132.0479804,0.1340023,0.3831555,2.9520196
0,1,1,1,29.53560183,328,4,135,,1,134.3573669,0.1350168,0.3651524,0.6426331000000118
0,0,0,1,29.35229601,329,4,-45,,1,-43.44609872,0.1668648,0.3491305,1.553901279999998
0,1,1,1,30.94300027,330,4,135,,1,135.5881852,0.1340175,0.4171476,0.5881851999999981
0,0,0,1,30.61949244,331,4,0,,1,-5.156348058,0.133858,0.3661877,5.156348058
0,1,1,1,31.13663577,332,4,135,,1,135.8390051,0.1500835,0.3671683,0.8390051000000085
0,1,1,1,32.56137516,333,5,135,,1,130.7246761,0.1340244,0.3661778,4.275323899999989
0,1,1,1,29.01085589,334,5,135,,1,130.0056503,0.1342411,0.3651476,4.994349699999987
0,0,0,1,32.13964751,335,5,0,,1,3.357326688,0.1508607,0.3492212,3.357326688
0,1,1,1,29.21386705,336,5,135,,1,130.7228453,0.1180248,0.3661643,4.277154700000011
0,1,1,1,30.73960915,337,5,135,,1,130.3714058,0.131973,0.4002287,4.628594200000009
0,1,1,1,28.30255107,338,5,135,,1,128.5090504,0.1509438,0.433209,6.490949599999993
0,1,1,1,30.17482154,339,5,135,,1,127.0248175,0.1508846,0.432326,7.9751825000000025
0,0,0,1,29.7348406,340,5,105,,1,105.9678359,0.1338528,0.4501635,0.9678358999999972
0,1,1,1,28.49291665,341,5,135,,1,134.2079376,0.1159552,0.5172164,0.7920623999999918
0,0,0,1,30.76392947,342,5,120,,1,115.9486129,0.1148454,0.3851601,4.0513870999999995
0,0,0,1,31.27813545,343,5,150,,1,143.4327677,0.1828764,0.4161795,6.567232300000001
0,0,0,1,30.61913829,344,5,90,,1,93.42155191,0.1828616,0.5001735,3.421551910000005
0,0,0,1,29.73238657,345,5,45,,1,51.45178037,0.1857709,0.3662131,6.451780370000002
0,0,0,1,31.7214903,346,5,180,,1,171.7424399,0.1316439,0.3834172,8.257560100000006
0,1,1,1,29.11324182,347,5,135,,1,125.4388304,0.1330366,0.4182066,9.5611696
0,1,1,1,29.61899782,348,5,135,,1,130.7096531,0.1489933,0.4332023,4.290346900000003
0,1,1,1,29.8470893,349,5,135,,1,128.6781741,0.1669998,0.5331662,6.321825899999993
0,0,0,1,29.85219683,350,5,165,,1,144.3257347,0.1348885,0.4651807,20.674265300000002
0,0,0,1,29.30961994,351,5,-45,,1,-48.26880645,0.1318116,0.4352123,3.2688064499999996
0,0,0,1,29.50762706,352,5,-135,,1,-134.5673148,0.1168132,0.3832211,0.43268520000000876
0,0,0,1,29.40889127,353,5,-90,,1,-90.46094057,0.1328438,0.467174,0.4609405700000053
0,1,1,1,29.04115252,354,5,135,,1,128.1325339,0.134105,0.4492582,6.8674661000000015
0,1,1,1,30.81528983,355,5,135,,1,124.7923203,0.1340019,0.3991624,10.2076797
0,0,0,1,31.35586592,356,6,165,,1,160.2852578,0.1329669,0.4321104,4.714742199999989
0,1,1,1,31.42651795,357,6,135,,1,125.0857894,0.1339603,0.4662083,9.914210600000004
0,1,1,1,30.19376175,358,6,135,,1,130.6645343,0.1509184,0.4001698,4.335465699999986
0,1,1,1,28.6173923,359,6,135,,1,124.1930465,0.1340253,0.4001557,10.806953500000006
0,0,0,1,29.69578744,360,6,-45,,1,-47.90030325,0.1338489,0.4171197,2.9003032500000003
0,1,1,1,28.79922972,361,6,135,,1,130.8263834,0.1500334,0.4170818,4.173616600000003
0,0,0,1,30.86878475,362,6,90,,1,93.17782914,0.1338741,0.4661755,3.17782914
0,1,1,1,27.4704596,363,6,135,,1,130.7025395,0.1500063,0.4159125,4.2974605
0,0,0,1,27.33485231,364,6,-90,,1,-88.25560066,0.166846,0.3331809,1.744399340000001
0,1,1,1,31.00202043,365,6,135,,1,129.6878315,0.1500209,0.3651907,5.312168500000013
0,1,1,1,31.04521248,366,6,135,,1,134.0029231,0.1481156,0.4181461,0.9970768999999962
0,1,1,1,29.64515067,367,6,135,,1,136.5498884,0.134996,0.3831954,1.5498883999999862
0,0,0,1,29.02183442,368,6,-135,,1,-132.6012539,0.1498661,0.383173,2.398746100000011
0,1,1,1,27.73891584,369,6,135,,1,134.7062073,0.1500129,0.4163191,0.29379270000001156
0,0,0,1,30.24161408,370,6,45,,1,45.11028632,0.1508339,0.3662264,0.11028632000000016
0,0,0,1,30.89408991,371,6,0,,1,-2.524871825,0.1329022,0.3671366,2.524871825
0,0,0,1,30.34064748,372,6,105,,1,109.2664927,0.1488311,0.4341258,4.266492700000001
0,1,1,1,28.79567352,373,6,135,,1,131.9123575,0.1321032,0.4001812,3.087642499999987
0,0,0,1,31.01656147,374,6,180,,1,176.0615621,0.1329241,0.367106,3.9384378999999967
0,0,0,1,29.40130902,375,6,120,,1,121.7859695,0.1348216,0.4001499,1.785969499999993
0,0,0,1,29.20246332,376,6,150,,1,149.7996214,0.1329738,0.4341501,0.2003785999999934
0,1,1,1,29.59103405,377,6,135,,1,133.4271018,0.1330336,0.4002018,1.5728981999999974
0,1,1,1,30.19622132,378,6,135,,1,129.0451748,0.1469812,0.3521653,5.954825199999988
0,0,0,1,29.08630079,379,7,165,,1,159.4151578,0.1338315,0.3812421,5.584842199999997
0,1,1,1,29.22664389,380,7,135,,1,128.9597715,0.1180331,0.4001023,6.040228500000012
0,1,1,1,30.03849397,381,7,135,,1,137.2684507,0.1180185,0.3651889,2.2684506999999883
0,0,0,1,30.32985747,382,7,180,,1,175.3788257,0.132914,0.3512197,4.621174300000007
0,0,0,1,28.67721369,383,7,-135,,1,-131.5337738,0.1658595,0.3341725,3.466226199999994
0,1,1,1,28.87646956,384,7,135,,1,133.226911,0.1329551,0.3842617,1.7730889999999988
0,1,1,1,28.55401857,385,7,135,,1,132.3266055,0.1330007,0.3661246,2.6733945000000006
0,0,0,1,29.25700208,386,7,105,,1,106.9019126,0.1828071,0.365169,1.9019126000000028
0,0,0,1,30.58272274,387,7,150,,1,148.6640961,0.1168211,0.3842307,1.3359039000000053
0,0,0,1,28.71404726,388,7,-90,,1,-88.61640956,0.1678724,0.3670731,1.383590440000006
0,1,1,1,30.61045278,389,7,135,,1,135.4450189,0.1500499,0.3832303,0.445018900000008
0,0,0,1,29.45809922,390,7,45,,1,47.61484486,0.1327623,0.4001553,2.614844859999998
0,1,1,1,28.8826956,391,7,135,,1,134.816049,0.1331068,0.3682386,0.18395100000000753
0,0,0,1,29.31004063,392,7,90,,1,95.8786234,0.1498918,0.3659171,5.878623399999995
0,0,0,1,28.61110481,393,7,120,,1,126.4443833,0.1327822,0.3832498,6.444383299999998
0,1,1,1,30.11437283,394,7,135,,1,132.6126124,0.1339182,0.3652624,2.387387600000011
0,1,1,1,28.45999974,395,7,135,,1,132.8622217,0.1329835,0.3501704,2.137778300000008
0,0,0,1,31.57055797,396,7,0,,1,1.611489373,0.1669694,0.3501815,1.611489373
0,1,1,1,31.33407852,397,7,135,,1,129.2370098,0.1509319,0.3492577,5.76299019999999
0,0,0,1,29.92213687,398,7,-45,,1,-50.88282911,0.1498611,0.3663276,5.882829110000003
0,1,1,1,29.92907082,399,7,135,,1,128.0997623,0.1350011,0.3652585,6.900237699999991
0,1,1,1,30.33670439,400,7,135,,1,132.498766,0.1330222,0.3671977,2.501234000000011
0,1,1,1,30.22662403,401,7,135,,1,127.4992398,0.1308978,0.3851166,7.500760200000002
0,1,1,1,30.24757663,402,8,135,,1,129.2755694,0.135015,0.3991429,5.724430600000005
0,1,1,1,30.91543558,403,8,135,,1,129.3921961,0.1519217,0.3482908,5.607803899999993
0,1,1,1,30.09733878,404,8,135,,1,131.8026432,0.1511138,0.3151585,3.1973567999999943
0,0,0,1,31.34525226,405,8,-135,,1,-131.3960796,0.1339733,0.4321831,3.6039203999999927
0,1,1,1,29.65653638,406,8,135,,1,135.1473321,0.133,0.3660905,0.14733209999999985
0,1,1,1,29.64555625,407,8,135,,1,135.8584183,0.1669615,0.3652205,0.858418300000011
0,0,0,1,29.2238979,408,8,45,,1,45.83508635,0.1498676,0.4160023,0.8350863499999974
0,1,1,1,29.23236524,409,8,135,,1,138.5590675,0.1329997,0.3671121,3.5590674999999976
0,0,0,1,29.53540846,410,8,-45,,1,-43.82191155,0.14881,0.3672232,1.178088449999997
0,0,0,1,31.39122418,411,8,90,,1,100.8452797,0.1828511,0.3171603,10.845279700000006
0,1,1,1,30.24457644,412,8,135,,1,133.0143304,0.1659901,0.3511611,1.9856695999999943
0,0,0,1,28.93956368,413,8,-90,,1,-90.37341134,0.1491774,0.6181545,0.3734113400000041
0,0,0,1,28.20921827,414,8,120,,1,119.3418782,0.1509545,0.3831682,0.6581218000000035
0,1,1,1,30.72436462,415,8,135,,1,131.4324827,0.2000179,0.5831058,3.5675172999999916
0,1,1,1,28.78121914,416,8,135,,1,133.1197528,0.1490394,0.3842071,1.8802472000000137
0,1,1,1,28.47446964,417,8,135,,1,131.8471752,0.2329559,0.7831801,3.1528247999999905
0,1,1,1,30.18012927,418,8,135,,1,124.915361,0.1498789,0.4322928,10.084638999999996
0,1,1,1,28.92477187,419,8,135,,1,124.4068954,0.1669984,0.4172155,10.593104600000004
0,0,0,1,29.76439921,420,8,150,,1,134.1692364,0.1328364,0.3991864,15.830763600000012
0,0,0,1,28.86093246,421,8,0,,1,-2.754363779,0.1668451,0.3661351,2.754363779
0,0,0,1,28.58211891,422,8,165,,1,162.9677497,0.183972,0.3331878,2.032250299999987
0,0,0,1,28.46123295,423,8,180,,1,177.6863907,0.1508797,0.3671713,2.313609299999996
0,0,0,1,31.23523569,424,8,105,,1,100.8505536,0.1648406,0.4011825,4.149446400000002
0,0,0,1,29.8727838,425,9,-135,,1,-130.3541314,0.1328278,0.4501767,4.6458686
0,0,0,1,30.84849131,426,9,120,,1,125.216992,0.1668286,0.3662093,5.216992000000005
0,0,0,1,30.77021597,427,9,150,,1,148.774867,0.1668898,0.3331677,1.2251329999999996
0,0,0,1,30.67936779,428,9,165,,1,165.7731501,0.149846,0.3501551,0.7731501000000094
0,1,1,1,28.73973685,429,9,135,,1,129.9690344,0.1489658,0.3511949,5.030965600000002
0,1,1,1,29.46399713,430,9,135,,1,128.154612,0.1500997,0.450207,6.845388000000014
0,0,0,1,28.26425462,431,9,45,,1,45.33622097,0.131824,0.4001552,0.3362209699999994
0,0,0,1,30.94550979,432,9,-45,,1,-47.22636009,0.1658221,0.3672093,2.22636009
0,1,1,1,30.48319958,433,9,135,,1,129.7602234,0.1669888,0.3502053,5.239776599999999
0,0,0,1,30.93659396,434,9,-90,,1,-85.76170312,0.1678707,0.4161851,4.238296879999993
0,1,1,1,29.54687066,435,9,135,,1,128.185347,0.1489776,0.3681926,6.814652999999993
0,1,1,1,29.85291616,436,9,135,,1,127.931997,0.1329539,0.3672762,7.0680030000000045
0,1,1,1,29.96029082,437,9,135,,1,127.6113022,0.1500072,0.3831631,7.388697800000003
0,0,0,1,30.88099692,438,9,105,,1,109.1743122,0.165829,0.351219,4.174312200000003
0,1,1,1,31.147189,439,9,135,,1,129.7913137,0.1331095,0.3851466,5.208686300000011
0,0,0,1,30.79131958,440,9,0,,1,0.900854607,0.1668806,0.5671812,0.900854607
0,0,0,1,31.03565848,441,9,180,,1,172.635787,0.1498558,0.4320924,7.364213000000007
0,1,1,1,30.0086661,442,9,135,,1,126.4215464,0.1499697,0.3992337,8.578453600000003
0,0,0,1,30.06577069,443,9,90,,1,93.8465449,0.1519481,0.3821681,3.846544899999998
0,1,1,1,30.57203849,444,9,135,,1,126.7624534,0.1658698,0.4001901,8.237546600000002
0,1,1,1,28.85132282,445,9,135,,1,127.7483411,0.1670043,0.4501424,7.251658899999995
0,1,1,1,28.74089779,446,9,135,,1,129.6860701,0.1349758,0.3501862,5.313929900000005
0,1,1,1,29.54425807,447,9,135,,1,134.2158941,0.1340016,0.4661918,0.7841058999999859
0,0,0,1,30.64655351,448,10,0,,1,2.051643748,0.1668483,0.4002019,2.051643748
0,1,1,1,30.093738,449,10,135,,1,129.6896633,0.1340269,0.3831369,5.3103366999999935
0,1,1,1,30.85808227,450,10,135,,1,131.7956363,0.1670325,0.3172382,3.2043636999999876
0,1,1,1,29.25423706,451,10,135,,1,134.6347005,0.1510139,0.3491781,0.3652994999999919
0,1,1,1,31.88975425,452,10,135,,1,136.4733808,0.1670017,0.3331716,1.473380800000001
0,1,1,1,30.51644,453,10,135,,1,131.8727147,0.1489566,0.3172024,3.127285300000011
0,1,1,1,30.02225475,454,10,135,,1,131.0438722,0.1669625,0.3491759,3.95612779999999
0,1,1,1,29.38192056,455,10,135,,1,132.0605048,0.1329825,0.4502047,2.9394952000000103
0,0,0,1,28.97062255,456,10,180,,1,167.6438214,0.1497863,0.4502154,12.356178599999993
0,0,0,1,29.37427701,457,10,45,,1,47.98479958,0.1328804,0.3671215,2.9847995800000007
0,0,0,1,31.84774136,458,10,90,,1,94.73545927,0.1338623,0.4150639,4.735459270000007
0,1,1,1,29.60815762,459,10,135,,1,134.8510741,0.1488862,0.4682894,0.14892589999999473
0,0,0,1,29.89163003,460,10,105,,1,115.7551713,0.1838622,0.3831988,10.7551713
0,1,1,1,28.19375594,461,10,135,,1,133.9666666,0.1659622,0.3821892,1.0333334000000036
0,0,0,1,29.83033389,462,10,-90,,1,-83.19142751,0.2498455,0.3671691,6.808572490000003
0,0,0,1,30.67320283,463,10,-45,,1,-39.46862847,0.2658434,0.3501792,5.531371530000001
0,1,1,1,31.2715008,464,10,135,,1,129.4329327,0.1669686,0.4491805,5.567067299999991
0,0,0,1,28.85168839,465,10,165,,1,151.0444445,0.1498613,0.3841651,13.955555500000003
0,0,0,1,29.26623339,466,10,-135,,1,-127.2677131,0.2178395,0.367219,7.732286900000005
0,1,1,1,30.76670476,467,10,135,,1,128.7087006,0.1489984,0.3842019,6.291299400000014
0,0,0,1,29.36789597,468,10,150,,1,139.7506671,0.1328591,0.38318,10.249332900000013
0,0,0,1,28.59148571,469,10,120,,1,117.4044502,0.166878,0.4321675,2.5955498000000006
0,1,1,1,29.37621351,470,10,135,,1,133.8616301,0.1829798,0.3491809,1.1383698999999865
0,0,0,0,1.502768018,471,1,-45,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,-45.50417646,0.1658638,0.4171645,0.5041764599999965
0,0,0,0,-1.207061289,472,1,90,,1,99.5012382,0.1998425,0.3682379,9.501238200000003
0,0,0,0,1.086137735,473,1,0,,1,-3.481861431,0.1668818,0.4001582,3.481861431
0,0,0,0,-1.428041699,474,1,-135,,1,-129.3470167,0.1838435,0.3831189,5.652983299999988
0,0,0,0,-0.325107924,475,1,135,,1,128.259152,0.1668686,0.3501768,6.740848
0,0,0,0,0.336181559,476,1,120,,1,122.0199564,0.182885,0.3671692,2.019956399999998
0,0,0,0,0.15151491,477,1,45,,1,52.05927336,0.1818564,0.384166,7.059273359999999
0,0,0,0,0.959673666,478,1,150,,1,150.9186226,0.1668302,0.4001458,0.918622599999992
0,0,0,0,0.961391607,479,1,105,,1,110.8000623,0.1988386,0.3832058,5.800062299999993
0,0,0,0,-0.505821621,480,1,-90,,1,-85.96614245,0.2168751,0.3502167,4.033857549999993
0,0,0,0,-0.417393468,481,1,180,,1,177.7623857,0.1827503,0.352332,2.23761429999999
0,0,0,0,-0.958503566,482,1,165,,1,155.6378371,0.1648683,0.3681541,9.362162899999987
0,0,0,0,0.201449434,483,2,165,,1,161.265836,0.2188597,0.3491629,3.7341639999999927
0,0,0,0,-1.214287233,484,2,45,,1,43.66648179,0.1998549,0.4511508,1.3335182100000011
0,0,0,0,-0.524477151,485,2,180,,1,173.9994164,0.1998144,0.3012233,6.000583599999999
0,0,0,0,-0.091868257,486,2,120,,1,121.3805837,0.199816,0.3652233,1.3805837000000025
0,0,0,0,0.927097047,487,2,-135,,1,-128.7993057,0.1838368,0.3491609,6.200694300000009
0,0,0,0,0.401897474,488,2,0,,1,0.948054516,0.1668075,0.4172018,0.948054516
0,0,0,0,-0.849097026,489,2,-45,,1,-44.34134603,0.1658875,0.3991699,0.6586539700000031
0,0,0,0,-0.642645295,490,2,-90,,1,-85.20057586,0.1838562,0.3671468,4.799424139999999
0,0,0,0,0.831238066,491,2,105,,1,114.0638261,0.2158463,0.4159098,9.0638261
0,0,0,0,-0.820719587,492,2,90,,1,91.97531363,0.1847972,0.4152178,1.9753136300000023
0,0,0,0,0.133449915,493,2,135,,1,132.9337375,0.182823,0.4001684,2.0662624999999935
0,0,0,0,-1.010585357,494,2,150,,1,147.0032825,0.1658421,0.4671784,2.9967174999999884
0,0,0,0,0.782881429,495,3,45,,1,46.72290548,0.1998086,0.367222,1.7229054800000014
0,0,0,0,0.818961408,496,3,135,,1,139.5375345,0.2168412,0.4661764,4.5375344999999925
0,0,0,0,0.885198284,497,3,-45,,1,-44.87656001,0.1668893,0.4001933,0.12343999000000139
0,0,0,0,-0.931875481,498,3,105,,1,115.3868329,0.2168612,0.3821763,10.386832900000002
0,0,0,0,-1.57864463,499,3,90,,1,95.57518966,0.1998884,0.3671751,5.575189660000007
0,0,0,0,0.083841125,500,3,-90,,1,-85.35231953,0.183849,0.3811739,4.647680469999997
0,0,0,0,1.247313238,501,3,165,,1,165.5044159,0.1668072,0.4151066,0.5044158999999979
0,0,0,0,0.811279382,502,3,120,,1,127.0846451,0.232885,0.4001149,7.084645100000003
0,0,0,0,0.006717891,504,3,180,,1,172.2196806,0.1498477,0.4662228,7.780319399999996
0,0,0,0,-0.483660863,505,3,0,,1,-3.415202024,0.3008561,0.2831592,3.415202024
0,0,0,0,-0.810306441,506,3,150,,1,144.2020929,0.1508527,0.4661392,5.797907100000003
0,0,0,0,0.024031471,507,4,0,,1,3.243409151,0.1647838,0.5002683,3.243409151
0,0,0,0,1.486291202,508,4,120,,1,128.5694292,0.1498382,0.4162005,8.569429200000002
0,0,0,0,-0.287632562,509,4,165,,1,163.9035711,0.1148368,0.4692141,1.0964289000000065
0,0,0,0,-0.805515521,510,4,90,,1,93.90806079,0.1818459,0.3511762,3.9080607899999933
0,0,0,0,-1.262170412,511,4,45,,1,50.23844757,0.1499437,0.4001609,5.238447569999998
0,0,0,0,0.271672848,512,4,150,,1,151.2886857,0.1498613,0.3331753,1.288685700000002
0,0,0,0,1.248248228,513,4,135,,1,138.7854506,0.1338779,0.3663,3.78545059999999
0,0,0,0,0.998059669,514,4,-135,,1,-128.1092833,0.1498298,0.3511664,6.890716700000013
0,0,0,0,-0.285810381,515,4,180,,1,179.6526898,0.1668462,0.382159,0.3473102000000097
0,0,0,0,-0.029958734,516,4,-45,,1,-43.68378569,0.1507242,0.4153146,1.3162143099999994
0,0,0,0,0.32506977,517,4,105,,1,110.7783939,0.1848578,0.3331869,5.7783938999999975
0,0,0,0,1.567625733,518,4,-90,,1,-84.96396274,0.1828531,0.4821926,5.0360372600000005
0,0,0,0,-1.404268031,519,5,180,,1,174.2811909,0.18287,0.3831521,5.718809099999987
0,0,0,0,0.476498733,520,5,0,,1,-2.614568124,0.1658223,0.3671762,2.614568124
0,0,0,0,1.576162443,521,5,105,,1,114.6183277,0.1518494,0.4002298,9.618327699999995
0,0,0,0,-0.810295822,522,5,120,,1,122.8295523,0.16585,0.3671445,2.829552300000003
0,0,0,0,0.355052398,523,5,-135,,1,-128.9900914,0.1497982,0.3832612,6.009908599999989
0,0,0,0,0.095758065,524,5,-45,,1,-41.68355382,0.1818715,0.3351595,3.31644618
0,0,0,0,0.455183822,525,5,135,,1,134.2051553,0.1338375,0.3662022,0.7948446999999987
0,0,0,0,-1.299456846,526,5,45,,1,47.71101267,0.1498519,0.365142,2.7110126700000023
0,0,0,0,-0.120075998,527,5,90,,1,98.23548335,0.1828514,0.4172077,8.235483349999996
0,0,0,0,0.29632072,528,5,150,,1,148.1919164,0.1658283,0.4842037,1.8080836000000033
0,0,0,0,-0.514823482,529,5,-90,,1,-84.86480072,0.1678456,0.3661995,5.135199279999995
0,0,0,0,-0.321851505,530,5,165,,1,157.7671458,0.1657879,0.5322517,7.232854199999991
0,1,1,0,0.84738281,531,1,-90,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-83.8863963,0.1329656,0.3662247,6.113603699999999
0,1,1,0,0.567528293,532,1,0,,1,-5.738891856,0.1500405,0.4331587,5.738891856
0,1,1,0,0.848523857,533,1,90,,1,99.51664531,0.1499955,0.4651978,9.516645310000001
0,1,1,0,1.106162066,534,1,165,,1,161.3022459,0.1500215,0.434171,3.6977540999999974
0,1,1,0,-0.50723073,535,1,-135,,1,-132.8174092,0.1350207,0.3671522,2.182590800000014
0,1,1,0,0.857492521,536,1,45,,1,48.51858145,0.147989,0.4001904,3.5185814499999992
0,1,1,0,-0.313601413,537,1,135,,1,130.6959195,0.1649785,0.416179,4.304080499999998
0,1,1,0,0.187373766,538,1,105,,1,113.6168531,0.1519885,0.4001674,8.6168531
0,1,1,0,1.400913377,539,1,180,,1,177.4452952,0.1339606,0.4141945,2.554704799999996
0,1,1,0,1.174858159,540,1,150,,1,144.3059084,0.1669758,0.3831851,5.694091600000007
0,1,1,0,0.11410443,541,1,120,,1,125.2799712,0.1669778,0.3991838,5.279971200000006
0,1,1,0,0.404157487,542,1,-45,,1,-50.78100939,0.1327168,0.4334078,5.781009390000001
0,1,1,0,0.303508049,543,2,-45,,1,-43.48711289,0.1499599,0.3822072,1.5128871100000012
0,1,1,0,-0.979580191,544,2,150,,1,150.6639729,0.1329942,0.4000437,0.6639729000000045
0,1,1,0,-0.234337021,545,2,135,,1,136.7390145,0.1330545,0.4001821,1.7390144999999961
0,1,1,0,1.407223724,546,2,45,,1,43.9166522,0.1160197,0.4001395,1.0833477999999985
0,1,1,0,-0.324700114,547,2,-135,,1,-132.8868831,0.1339859,0.3811092,2.1131168999999943
0,1,1,0,1.468798618,548,2,90,,1,95.5550032,0.1669535,0.3831771,5.555003200000002
0,1,1,0,-1.443081627,549,2,165,,1,166.5503991,0.1330099,0.3682013,1.5503990999999928
0,1,1,0,-1.502975228,550,2,105,,1,109.5119793,0.1690366,0.4161435,4.511979299999993
0,1,1,0,0.733782353,551,2,120,,1,119.9474085,0.1499923,0.5171778,0.05259150000000545
0,1,1,0,-0.748882392,552,2,180,,1,179.5078329,0.1500104,0.4651901,0.492167099999989
0,1,1,0,-1.249902871,553,2,-90,,1,-85.83365787,0.1830231,0.3821965,4.166342130000004
0,1,1,0,0.353082772,554,2,0,,1,-1.484365542,0.1660385,0.4491984,1.484365542
0,1,1,0,-2.107628486,555,3,150,,1,152.4161904,0.1499611,0.4001665,2.416190400000005
0,1,1,0,-0.844825683,556,3,105,,1,113.0515773,0.1500113,0.4331318,8.051577300000005
0,1,1,0,0.989340827,557,3,-45,,1,-46.80429495,0.181958,0.4002,1.8042949499999992
0,1,1,0,0.356743129,558,3,180,,1,179.422972,0.1190175,0.4331693,0.5770280000000128
0,1,1,0,0.658661194,559,3,120,,1,117.2169284,0.1669911,0.433211,2.7830715999999995
0,1,1,0,0.841007043,560,3,90,,1,94.02519846,0.1826736,0.4004666,4.025198459999999
