condition,subject,trial,phase,cycle_phase,target_angle,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,instruct_phase,instruct_state
low,25,231,generalisation,7,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.09972615572703,,1.0
low,25,232,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.936857149269223,,1.0
low,25,233,generalisation,7,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.258532964582635,,1.0
low,25,234,generalisation,7,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.110675822387265,,1.0
low,25,235,generalisation,7,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.918747248894746,,1.0
low,25,236,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.500856326969874,,1.0
low,25,237,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.784667199680854,,1.0
low,25,238,generalisation,7,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.30137766318789,,1.0
low,25,239,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.295676111571083,,1.0
low,25,240,generalisation,7,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.37682029831058,,1.0
low,25,241,generalisation,7,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.32196068845878,,1.0
low,25,242,generalisation,7,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.063344849100634,,1.0
low,25,243,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.377258265963157,,1.0
low,25,244,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.03913558822471,,1.0
low,25,245,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.094590906639368,,1.0
low,25,246,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.4044831539128,,1.0
low,25,247,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.593160206964775,,1.0
low,25,248,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.66316892301315,,1.0
low,25,249,generalisation,7,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.334772567773093,,1.0
low,25,250,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.005372123219594,,1.0
low,25,251,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.64520187058896,,1.0
low,25,252,generalisation,8,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.27478568322,,1.0
low,25,253,generalisation,8,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.113627863943158,,1.0
low,25,254,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.944421324667275,,1.0
low,25,255,generalisation,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.60878220191244,,1.0
low,25,256,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.346046342420017,,1.0
low,25,257,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.46851539978667,,1.0
low,25,258,generalisation,8,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.27417736017089,,1.0
low,25,259,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.88135075134206,,1.0
low,25,260,generalisation,8,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.73815059330049,,1.0
low,25,261,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.571450169337282,,1.0
low,25,262,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.460366606357276,,1.0
low,25,263,generalisation,8,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.28706927332396,,1.0
low,25,264,generalisation,8,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.172738195800992,,1.0
low,25,265,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.8896729036947,,1.0
low,25,266,generalisation,8,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.15293809566868,,1.0
low,25,267,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.132480424701487,,1.0
low,25,268,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.53462363807983,,1.0
low,25,269,generalisation,8,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.40596561306834,,1.0
low,25,270,generalisation,8,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.39264324006517,,1.0
low,25,271,generalisation,8,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.867052287778804,,1.0
low,25,272,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.28125264157855,,1.0
low,25,273,generalisation,9,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.97833625464425,,1.0
low,25,274,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.029770948355704,,1.0
low,25,275,generalisation,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.708471914839585,,1.0
low,25,276,generalisation,9,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.952254892142584,,1.0
low,25,277,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.288209081829464,,1.0
low,25,278,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.833683942023285,,1.0
low,25,279,generalisation,9,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.1294812058025,,1.0
low,25,280,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.31437453935096,,1.0
low,25,281,generalisation,9,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.043463948592052,,1.0
low,25,282,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.73867917328401,,1.0
low,25,283,generalisation,9,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.014092480149806,,1.0
low,25,284,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.037776499158763,,1.0
low,25,285,generalisation,9,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.743052144331187,,1.0
low,25,286,generalisation,9,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.73393097327988,,1.0
low,25,287,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.76118925517469,,1.0
low,25,288,generalisation,9,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.45397625213828,,1.0
low,25,289,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.22992043694689,,1.0
low,25,290,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.999217253004687,,1.0
low,25,291,generalisation,9,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.725613879749798,,1.0
low,25,292,generalisation,9,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.544620327695085,,1.0
low,25,293,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.344496577436125,,1.0
low,25,294,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.17126221462428,,1.0
low,25,295,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96379304581977,,1.0
low,25,296,generalisation,10,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10209925832985,,1.0
low,25,297,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.34000482039593,,1.0
low,25,298,generalisation,10,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.312816906856558,,1.0
low,25,299,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.63422135360781,,1.0
low,25,300,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.848205735924243,,1.0
low,25,301,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.213473866516004,,1.0
low,25,302,generalisation,10,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.634974360713215,,1.0
low,25,303,generalisation,10,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.58670666599282,,1.0
low,25,304,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.1693586348108,,1.0
low,25,305,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.299947476806075,,1.0
low,25,306,generalisation,10,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.090313819699176,,1.0
low,25,307,generalisation,10,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.611080139481274,,1.0
low,25,308,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.18474487490201,,1.0
low,25,309,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.852915916803344,,1.0
low,25,310,generalisation,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2714057032267,,1.0
low,25,311,generalisation,10,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.33373353645185,,1.0
low,25,312,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.446909949734206,,1.0
low,25,313,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.032744882277502,,1.0
low,25,314,generalisation,10,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.418928783060228,,1.0
low,25,315,generalisation,10,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.587140610476723,,1.0
low,25,316,generalisation,10,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.848242781870795,,1.0
low,25,317,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.28280403749451,,1.0
low,25,318,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.88918545531308,,1.0
low,25,319,generalisation,11,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.929562603281745,,1.0
low,25,320,generalisation,11,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.34276799099152,,1.0
low,25,321,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.26678072602583,,1.0
low,25,322,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.986523623991747,,1.0
low,25,323,generalisation,11,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.775194927875745,,1.0
low,25,324,generalisation,11,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.40587822380696,,1.0
low,25,325,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.4900857042605,,1.0
low,25,326,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.12975957640663,,1.0
low,25,327,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.485585201672585,,1.0
low,25,328,generalisation,11,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.399095756748025,,1.0
low,25,329,generalisation,11,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.97010422384655,,1.0
low,25,330,generalisation,11,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.43251043720871,,1.0
low,25,331,generalisation,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.939114119351075,,1.0
low,25,332,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.656248716243496,,1.0
low,25,333,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.741469715314572,,1.0
low,25,334,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.59032675121442,,1.0
low,25,335,generalisation,11,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.45083906393706,,1.0
low,25,336,generalisation,11,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.479727008493345,,1.0
low,25,337,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.56366537815326,,1.0
low,25,338,generalisation,11,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.147479727475922,,1.0
low,25,339,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.446698338889142,,1.0
low,25,340,generalisation,12,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.99230784293284,,1.0
low,25,341,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.98601291085304,,1.0
low,25,342,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.283320926055765,,1.0
low,25,343,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.671560862226013,,1.0
low,25,344,generalisation,12,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.092150546684515,,1.0
low,25,345,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.708121525425618,,1.0
low,25,346,generalisation,12,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.273274948297257,,1.0
low,25,347,generalisation,12,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.96831166496825,,1.0
low,25,348,generalisation,12,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.989322477063837,,1.0
low,25,349,generalisation,12,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.740137720528914,,1.0
low,25,350,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.28872601457145,,1.0
low,25,351,generalisation,12,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.671419761386733,,1.0
low,25,352,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.64121232338555,,1.0
low,25,353,generalisation,12,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.736734418169107,,1.0
low,25,354,generalisation,12,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.748646822962538,,1.0
low,25,355,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.868691126154285,,1.0
low,25,356,generalisation,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.902073250269492,,1.0
low,25,357,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.68035652320092,,1.0
low,25,358,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.600043037473313,,1.0
low,25,359,generalisation,12,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.41633552447181,,1.0
low,25,360,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.466471514972437,,1.0
low,25,361,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6098436830031,,1.0
low,25,362,generalisation,13,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.345553415105794,,1.0
low,25,363,generalisation,13,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.529926881654767,,1.0
low,25,364,generalisation,13,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.638692190134538,,1.0
low,25,365,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.81383314383917,,1.0
low,25,366,generalisation,13,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.30139582972316,,1.0
low,25,367,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.21001459592668,,1.0
low,25,368,generalisation,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.34142203068233,,1.0
low,25,369,generalisation,13,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.198308085129526,,1.0
low,25,370,generalisation,13,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.3887978897787,,1.0
low,25,371,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.502524210254606,,1.0
low,25,372,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.047680979581525,,1.0
low,25,373,generalisation,13,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.783530706343846,,1.0
low,25,374,generalisation,13,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.49146008197962,,1.0
low,25,375,generalisation,13,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.079807173161804,,1.0
low,25,376,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.469483024916606,,1.0
low,25,377,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.1097456550696,,1.0
low,25,378,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.165946086760837,,1.0
low,25,379,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.066033828794684,,1.0
low,25,380,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.22603076145406,,1.0
low,25,381,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.00267958200888,,1.0
low,25,382,generalisation,13,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.73648409694607,,1.0
low,25,383,generalisation,14,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.94993305453373,,1.0
low,25,384,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.174563772935706,,1.0
low,25,385,generalisation,14,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.909722764683977,,1.0
low,25,386,generalisation,14,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.07872046227892,,1.0
low,25,387,generalisation,14,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.81392884942168,,1.0
low,25,388,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.67684893493507,,1.0
low,25,389,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.55125666700974,,1.0
low,25,390,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.972425991116975,,1.0
low,25,391,generalisation,14,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.400249566048544,,1.0
low,25,392,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.55318591359638,,1.0
low,25,393,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.068352708640603,,1.0
low,25,394,generalisation,14,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.65589622014991,,1.0
low,25,395,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.32885413813441,,1.0
low,25,396,generalisation,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.67209364834419,,1.0
low,25,397,generalisation,14,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.49592913614223,,1.0
low,25,398,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.189025244421728,,1.0
low,25,399,generalisation,14,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.004935590671767,,1.0
low,25,400,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.092155951843182,,1.0
low,25,401,generalisation,14,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.43689933497409,,1.0
low,25,402,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.297229050623645,,1.0
low,25,403,generalisation,14,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.83981115322147,,1.0
low,25,404,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.96323442005891,,1.0
low,25,405,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.781361070904133,,1.0
low,25,406,generalisation,15,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.893125194705576,,1.0
low,25,407,generalisation,15,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6496679266398,,1.0
low,25,408,generalisation,15,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.865012302224926,,1.0
low,25,409,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.1179324403489,,1.0
low,25,410,generalisation,15,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.44948767662959,,1.0
low,25,411,generalisation,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.542382113729538,,1.0
low,25,412,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.284455022481186,,1.0
low,25,413,generalisation,15,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.763308277987942,,1.0
low,25,414,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.98214629241231,,1.0
low,25,415,generalisation,15,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.40750659492881,,1.0
low,25,416,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.860249422137926,,1.0
low,25,417,generalisation,15,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.876952603216154,,1.0
low,25,418,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.726032219339626,,1.0
low,25,419,generalisation,15,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0928488386413,,1.0
low,25,420,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.599298950279206,,1.0
low,25,421,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.851046396638903,,1.0
low,25,422,generalisation,15,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.64206724058846,,1.0
low,25,423,generalisation,15,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.626099284807147,,1.0
low,25,424,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.72218637659811,,1.0
low,25,425,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.696969995471004,,1.0
low,25,426,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.34139402010931,,1.0
low,25,427,washout_no_fb,1,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0112862836327094,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0
low,25,428,washout_no_fb,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079393598616045,,1.0
low,25,429,washout_no_fb,1,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024642638237856,,1.0
low,25,430,washout_no_fb,1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26109495799417054,,1.0
low,25,431,washout_no_fb,1,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822918405555841,,1.0
low,25,432,washout_no_fb,1,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72462813519676,,1.0
low,25,433,washout_no_fb,1,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.962654103853189,,1.0
low,25,434,washout_no_fb,1,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2170439888185636,,1.0
low,25,435,washout_no_fb,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495409870561323,,1.0
low,25,436,washout_no_fb,1,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.415625091017771,,1.0
low,25,437,washout_no_fb,1,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4858976882239179,,1.0
low,25,438,washout_no_fb,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17188545979482703,,1.0
low,25,439,washout_no_fb,2,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.09079529331458,,1.0
low,25,440,washout_no_fb,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.196440644953544,,1.0
low,25,441,washout_no_fb,2,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494120667339401,,1.0
low,25,442,washout_no_fb,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6226180834536965,,1.0
low,25,443,washout_no_fb,2,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9082590831104764,,1.0
low,25,444,washout_no_fb,2,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986137264101086,,1.0
low,25,445,washout_no_fb,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70288195557885,,1.0
low,25,446,washout_no_fb,2,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8890952774750596,,1.0
low,25,447,washout_no_fb,2,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8477698257927972,,1.0
low,25,448,washout_no_fb,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2159671486387404,,1.0
low,25,449,washout_no_fb,2,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3758847996126897,,1.0
low,25,450,washout_no_fb,2,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.926068897254046,,1.0
low,25,451,washout_fb,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.946805962263076,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0
low,25,452,washout_fb,1,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.630739877165003,,1.0
low,25,453,washout_fb,1,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.88360567835205,,1.0
low,25,454,washout_fb,1,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5551412883227853,,1.0
low,25,455,washout_fb,1,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.607775528272199,,1.0
low,25,456,washout_fb,1,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.383514555047464,,1.0
low,25,457,washout_fb,1,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.35321868215143,,1.0
low,25,458,washout_fb,1,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2318880806201813,,1.0
low,25,459,washout_fb,1,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9337067405452738,,1.0
low,25,460,washout_fb,1,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1886383609404443,,1.0
low,25,461,washout_fb,1,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3639921267311026,,1.0
low,25,462,washout_fb,1,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.721350627492953,,1.0
low,25,463,washout_fb,2,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.7772756294625283,,1.0
low,25,464,washout_fb,2,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.036942251669863,,1.0
low,25,465,washout_fb,2,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.675208005044533,,1.0
low,25,466,washout_fb,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.608327927745267,,1.0
low,25,467,washout_fb,2,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.195242561319068,,1.0
low,25,468,washout_fb,2,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8906592828843674,,1.0
low,25,469,washout_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5208698456543807,,1.0
low,25,470,washout_fb,2,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.429480856525017,,1.0
low,25,471,washout_fb,2,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.962905756599281,,1.0
low,25,472,washout_fb,2,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.33251167746379146,,1.0
low,25,473,washout_fb,2,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1964363277622776,,1.0
low,25,474,washout_fb,2,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.993447119717936,,1.0
