condition,subject,trial,phase,cycle_phase,target_angle,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,instruct_phase,instruct_state
low,5,231,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.04827825340934,,1.0
low,5,232,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.296964958209934,,1.0
low,5,233,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.41442503989955,,1.0
low,5,234,generalisation,7,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.337877668581385,,1.0
low,5,235,generalisation,7,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.06282126102591,,1.0
low,5,236,generalisation,7,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.49488504990834,,1.0
low,5,237,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.767390461214926,,1.0
low,5,238,generalisation,7,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.64000210959534,,1.0
low,5,239,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.01568563501357,,1.0
low,5,240,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.448227136357776,,1.0
low,5,241,generalisation,7,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.14443442476734,,1.0
low,5,242,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.018966810316158,,1.0
low,5,243,generalisation,7,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0726102465421,,1.0
low,5,244,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.706017289090916,,1.0
low,5,245,generalisation,7,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.022169971254616,,1.0
low,5,246,generalisation,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.28874599253073,,1.0
low,5,247,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.268901783660322,,1.0
low,5,248,generalisation,7,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.54698728229281,,1.0
low,5,249,generalisation,7,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.71572970909136,,1.0
low,5,250,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.36334235820354,,1.0
low,5,251,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.57508401441757,,1.0
low,5,252,generalisation,8,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.55538403388744,,1.0
low,5,253,generalisation,8,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.599064248064398,,1.0
low,5,254,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.053632292281634,,1.0
low,5,255,generalisation,8,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.083814906857242,,1.0
low,5,256,generalisation,8,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.180617456814254,,1.0
low,5,257,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.749398641570394,,1.0
low,5,258,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.53243075847725,,1.0
low,5,259,generalisation,8,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.75807428018241,,1.0
low,5,260,generalisation,8,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.132560095274087,,1.0
low,5,261,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.625333574496615,,1.0
low,5,262,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.183943292771175,,1.0
low,5,263,generalisation,8,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.6464124508354,,1.0
low,5,264,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.567931641629087,,1.0
low,5,265,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.407324067899395,,1.0
low,5,266,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.830569253994753,,1.0
low,5,267,generalisation,8,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.578214982157952,,1.0
low,5,268,generalisation,8,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.65620413884156,,1.0
low,5,269,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.10884662465858,,1.0
low,5,270,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.827302914933142,,1.0
low,5,271,generalisation,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10835703360394,,1.0
low,5,272,generalisation,8,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.35262362149713,,1.0
low,5,273,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.4542361341951,,1.0
low,5,274,generalisation,9,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.992573157161075,,1.0
low,5,275,generalisation,9,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.26527249608314,,1.0
low,5,276,generalisation,9,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.648389655195164,,1.0
low,5,277,generalisation,9,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.441430832210408,,1.0
low,5,278,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.55146283026083,,1.0
low,5,279,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.70508197669322,,1.0
low,5,280,generalisation,9,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.158933125919386,,1.0
low,5,281,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.35892604956358,,1.0
low,5,282,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.09475352268245,,1.0
low,5,283,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.418359631598864,,1.0
low,5,284,generalisation,9,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.459515086239854,,1.0
low,5,285,generalisation,9,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.22294581435335,,1.0
low,5,286,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.59138047578742,,1.0
low,5,287,generalisation,9,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.914190383113954,,1.0
low,5,288,generalisation,9,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.875209128706523,,1.0
low,5,289,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.961082820240534,,1.0
low,5,290,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.684560127628554,,1.0
low,5,291,generalisation,9,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.260031396870005,,1.0
low,5,292,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.365604208744777,,1.0
low,5,293,generalisation,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.80160260503789,,1.0
low,5,294,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.76053303725818,,1.0
low,5,295,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.141833342810607,,1.0
low,5,296,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.969055319985173,,1.0
low,5,297,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.493458349441475,,1.0
low,5,298,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.884121935428137,,1.0
low,5,299,generalisation,10,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.08411172858489,,1.0
low,5,300,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.748814652914866,,1.0
low,5,301,generalisation,10,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.893586303192535,,1.0
low,5,302,generalisation,10,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.902413299735446,,1.0
low,5,303,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.527685811417566,,1.0
low,5,304,generalisation,10,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.18263599146043,,1.0
low,5,305,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.678228123965418,,1.0
low,5,306,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.362699357536417,,1.0
low,5,307,generalisation,10,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.690998334679733,,1.0
low,5,308,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.30227172309858,,1.0
low,5,309,generalisation,10,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.088120967189745,,1.0
low,5,310,generalisation,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.46643637989342,,1.0
low,5,311,generalisation,10,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.306777056991837,,1.0
low,5,312,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.69508347228266,,1.0
low,5,313,generalisation,10,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.905566981859312,,1.0
low,5,314,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.118775190519553,,1.0
low,5,315,generalisation,10,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.59550593622845,,1.0
low,5,316,generalisation,10,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.01712109423568,,1.0
low,5,317,generalisation,11,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.9570157206522,,1.0
low,5,318,generalisation,11,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.766035036645917,,1.0
low,5,319,generalisation,11,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.09886206509967,,1.0
low,5,320,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.61280381431939,,1.0
low,5,321,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.916775366002476,,1.0
low,5,322,generalisation,11,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.558961750429354,,1.0
low,5,323,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.53307757569249,,1.0
low,5,324,generalisation,11,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.792205715637703,,1.0
low,5,325,generalisation,11,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.123360660353555,,1.0
low,5,326,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.797223368546312,,1.0
low,5,327,generalisation,11,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.74290085733423,,1.0
low,5,328,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.16083084383139,,1.0
low,5,329,generalisation,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.383541128579818,,1.0
low,5,330,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.93041165651028,,1.0
low,5,331,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.48651757964334,,1.0
low,5,332,generalisation,11,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.892132605925116,,1.0
low,5,333,generalisation,11,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.49430673557486,,1.0
low,5,334,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.320078321132343,,1.0
low,5,335,generalisation,11,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.90903275511937,,1.0
low,5,336,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.233029245254404,,1.0
low,5,337,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.21133154123415,,1.0
low,5,338,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.52462769494537,,1.0
low,5,339,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.962077617602716,,1.0
low,5,340,generalisation,12,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.64470540052767,,1.0
low,5,341,generalisation,12,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.19042050276166,,1.0
low,5,342,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.54542001132924,,1.0
low,5,343,generalisation,12,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.11155434154545,,1.0
low,5,344,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.859125372274086,,1.0
low,5,345,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.561232092896287,,1.0
low,5,346,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.75836545165954,,1.0
low,5,347,generalisation,12,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.443635242671636,,1.0
low,5,348,generalisation,12,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.82762157780122,,1.0
low,5,349,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.788000537565296,,1.0
low,5,350,generalisation,12,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.41522110579681,,1.0
low,5,351,generalisation,12,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.42884603439672,,1.0
low,5,352,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.384150013480657,,1.0
low,5,353,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.08776165043254,,1.0
low,5,354,generalisation,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.534301674995678,,1.0
low,5,355,generalisation,12,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.528241989264234,,1.0
low,5,356,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.233362319886098,,1.0
low,5,357,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.82460662467549,,1.0
low,5,358,generalisation,12,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.13953066782387,,1.0
low,5,359,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.33822109763693,,1.0
low,5,360,generalisation,12,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.219359932537,,1.0
low,5,361,generalisation,13,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.246717257691408,,1.0
low,5,362,generalisation,13,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.80661274107275,,1.0
low,5,363,generalisation,13,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.88903074138188,,1.0
low,5,364,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.146100725988493,,1.0
low,5,365,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.349676555964543,,1.0
low,5,366,generalisation,13,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.28271141311383,,1.0
low,5,367,generalisation,13,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.710305122574958,,1.0
low,5,368,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.340639816738484,,1.0
low,5,369,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.51155570162271,,1.0
low,5,370,generalisation,13,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.207901192248436,,1.0
low,5,371,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98276079728412,,1.0
low,5,372,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.90670568547626,,1.0
low,5,373,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.567553266161827,,1.0
low,5,374,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.754557602633525,,1.0
low,5,375,generalisation,13,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.70073224852166,,1.0
low,5,376,generalisation,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.772714148930596,,1.0
low,5,377,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.836973938230365,,1.0
low,5,378,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.516190497405674,,1.0
low,5,379,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.61345602327581,,1.0
low,5,380,generalisation,13,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.39737569645322,,1.0
low,5,381,generalisation,13,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.285584080265384,,1.0
low,5,382,generalisation,13,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.26699387339466,,1.0
low,5,383,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.166762321132488,,1.0
low,5,384,generalisation,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.771239678470334,,1.0
low,5,385,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.016284590756822,,1.0
low,5,386,generalisation,14,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.421215109358133,,1.0
low,5,387,generalisation,14,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.549761195794293,,1.0
low,5,388,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.532196399843933,,1.0
low,5,389,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.593267372943814,,1.0
low,5,390,generalisation,14,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.607977676632576,,1.0
low,5,391,generalisation,14,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.906957563090753,,1.0
low,5,392,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.378913737518705,,1.0
low,5,393,generalisation,14,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.260692561683744,,1.0
low,5,394,generalisation,14,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.46339461142183,,1.0
low,5,395,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.35289233654236,,1.0
low,5,396,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.412096054966785,,1.0
low,5,397,generalisation,14,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.84354440330342,,1.0
low,5,398,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.440195675101606,,1.0
low,5,399,generalisation,14,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.56170448934898,,1.0
low,5,400,generalisation,14,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.797322511896457,,1.0
low,5,401,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.59105280698079,,1.0
low,5,402,generalisation,14,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.40136081879407,,1.0
low,5,403,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.545590990582838,,1.0
low,5,404,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.276455834939725,,1.0
low,5,405,generalisation,15,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.827560641687032,,1.0
low,5,406,generalisation,15,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.97590672919476,,1.0
low,5,407,generalisation,15,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.019147914904362,,1.0
low,5,408,generalisation,15,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.692459638695333,,1.0
low,5,409,generalisation,15,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.83021923009155,,1.0
low,5,410,generalisation,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.19483924460436,,1.0
low,5,411,generalisation,15,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.17100884003173,,1.0
low,5,412,generalisation,15,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.276494953244185,,1.0
low,5,413,generalisation,15,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.66668713570202,,1.0
low,5,414,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.464102428563493,,1.0
low,5,415,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.4980788812102,,1.0
low,5,416,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.85345869999781,,1.0
low,5,417,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.834146610125995,,1.0
low,5,418,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.92529250582089,,1.0
low,5,419,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.18137891372311,,1.0
low,5,420,generalisation,15,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.71719689357801,,1.0
low,5,421,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.53266705308382,,1.0
low,5,422,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.233075656909595,,1.0
low,5,423,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.885604284271842,,1.0
low,5,424,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.36759458066114,,1.0
low,5,425,generalisation,15,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.035353768760665,,1.0
low,5,426,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.737832101048117,,1.0
low,5,427,washout_no_fb,1,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.669735206264036,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0
low,5,428,washout_no_fb,1,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4441711101586527,,1.0
low,5,429,washout_no_fb,1,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.015071248358783,,1.0
low,5,430,washout_no_fb,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04802338750783098,,1.0
low,5,431,washout_no_fb,1,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8275621517123626,,1.0
low,5,432,washout_no_fb,1,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3276384252808393,,1.0
low,5,433,washout_no_fb,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518267043371584,,1.0
low,5,434,washout_no_fb,1,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8766434538795145,,1.0
low,5,435,washout_no_fb,1,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.112341660020162,,1.0
low,5,436,washout_no_fb,1,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671031099635106,,1.0
low,5,437,washout_no_fb,1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474905884910116,,1.0
low,5,438,washout_no_fb,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0097103174812463,,1.0
low,5,439,washout_no_fb,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2742519664669283,,1.0
low,5,440,washout_no_fb,2,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306587957403805,,1.0
low,5,441,washout_no_fb,2,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.325376233304505,,1.0
low,5,442,washout_no_fb,2,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746183875893712,,1.0
low,5,443,washout_no_fb,2,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6773970310843742,,1.0
low,5,444,washout_no_fb,2,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35833259246335747,,1.0
low,5,445,washout_no_fb,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953136458773525,,1.0
low,5,446,washout_no_fb,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.289891923546655,,1.0
low,5,447,washout_no_fb,2,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.719098795465546,,1.0
low,5,448,washout_no_fb,2,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808060349496678,,1.0
low,5,449,washout_no_fb,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.599412344712157,,1.0
low,5,450,washout_no_fb,2,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04903811119948859,,1.0
low,5,451,washout_fb,1,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9696193126593787,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0
low,5,452,washout_fb,1,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3486847846392402,,1.0
low,5,453,washout_fb,1,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.05104729495921,,1.0
low,5,454,washout_fb,1,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4799092061382548,,1.0
low,5,455,washout_fb,1,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.242287076084772,,1.0
low,5,456,washout_fb,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.10441823219089,,1.0
low,5,457,washout_fb,1,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.419398743043077,,1.0
low,5,458,washout_fb,1,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7193056933493722,,1.0
low,5,459,washout_fb,1,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3811505452548385,,1.0
low,5,460,washout_fb,1,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.9977465424393,,1.0
low,5,461,washout_fb,1,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3473693584823379,,1.0
low,5,462,washout_fb,1,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2137720259147615,,1.0
low,5,463,washout_fb,2,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.258946270239931,,1.0
low,5,464,washout_fb,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0143959872109838,,1.0
low,5,465,washout_fb,2,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.134868430538397,,1.0
low,5,466,washout_fb,2,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.712872288276878,,1.0
low,5,467,washout_fb,2,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.753518649293815,,1.0
low,5,468,washout_fb,2,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5785568142284325,,1.0
low,5,469,washout_fb,2,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5223308392089345,,1.0
low,5,470,washout_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.324241300480304,,1.0
low,5,471,washout_fb,2,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.018605416328713,,1.0
low,5,472,washout_fb,2,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7656827068430085,,1.0
low,5,473,washout_fb,2,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4046657946658416,,1.0
low,5,474,washout_fb,2,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5468202852993121,,1.0
