condition,subject,trial,phase,cycle_phase,target_angle,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,instruct_phase,instruct_state
high,4,232,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.3390579073962,,1.0
high,4,233,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.548207707472102,,1.0
high,4,234,generalisation,7,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.069206212108707,,1.0
high,4,235,generalisation,7,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.21440039035156,,1.0
high,4,236,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.676195524346365,,1.0
high,4,237,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.52939933317332,,1.0
high,4,238,generalisation,7,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.306470927379728,,1.0
high,4,239,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.791405688174688,,1.0
high,4,240,generalisation,7,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.87000296858885,,1.0
high,4,241,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.501154222936876,,1.0
high,4,242,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.45911146159183,,1.0
high,4,243,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.753114483137,,1.0
high,4,244,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.863406382242275,,1.0
high,4,245,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.328933745177544,,1.0
high,4,246,generalisation,7,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.465155538021051,,1.0
high,4,247,generalisation,7,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.337189580472305,,1.0
high,4,248,generalisation,7,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.376700988514635,,1.0
high,4,249,generalisation,7,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.32910346642339,,1.0
high,4,250,generalisation,7,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.992064027737225,,1.0
high,4,251,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.9901700634256,,1.0
high,4,252,generalisation,8,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.64339420265221,,1.0
high,4,253,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.71310815376808,,1.0
high,4,254,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.858529632149715,,1.0
high,4,255,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14448241553461,,1.0
high,4,256,generalisation,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.73609351304152,,1.0
high,4,257,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.582314026986285,,1.0
high,4,258,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.480035013685475,,1.0
high,4,259,generalisation,8,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.38972068849573,,1.0
high,4,260,generalisation,8,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.009309775312573,,1.0
high,4,261,generalisation,8,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.38086230380167,,1.0
high,4,262,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.72664307982677,,1.0
high,4,263,generalisation,8,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2952288591914,,1.0
high,4,264,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.7380117863798,,1.0
high,4,265,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.570393824174676,,1.0
high,4,266,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.648458661825785,,1.0
high,4,267,generalisation,8,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.89251212832584,,1.0
high,4,268,generalisation,8,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.27208909531974,,1.0
high,4,269,generalisation,8,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.787328468903677,,1.0
high,4,270,generalisation,8,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.269513062014152,,1.0
high,4,271,generalisation,8,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.936628947277654,,1.0
high,4,272,generalisation,8,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.780617232477194,,1.0
high,4,273,generalisation,9,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.986018207335576,,1.0
high,4,274,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.462480386753647,,1.0
high,4,275,generalisation,9,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.3034223507262,,1.0
high,4,276,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.231810079670563,,1.0
high,4,277,generalisation,9,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.23392526706664,,1.0
high,4,278,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.224009182555598,,1.0
high,4,279,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.18118402729364,,1.0
high,4,280,generalisation,9,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.67268217232584,,1.0
high,4,281,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.771599645666516,,1.0
high,4,282,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.52573385755214,,1.0
high,4,283,generalisation,9,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.63616109393134,,1.0
high,4,284,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.862767671914703,,1.0
high,4,285,generalisation,9,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.339236048574278,,1.0
high,4,286,generalisation,9,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.036888219766297,,1.0
high,4,287,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.2172358578613185,,1.0
high,4,288,generalisation,9,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.04448282932791,,1.0
high,4,289,generalisation,9,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.367851883156717,,1.0
high,4,290,generalisation,9,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.84249701609212,,1.0
high,4,291,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.871312404308973,,1.0
high,4,292,generalisation,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15010283784436,,1.0
high,4,293,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.31972774506262,,1.0
high,4,294,generalisation,9,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.04652184469005,,1.0
high,4,295,generalisation,10,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0778095465296,,1.0
high,4,296,generalisation,10,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.491355827310958,,1.0
high,4,297,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.9124968901385,,1.0
high,4,298,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.59019579163087,,1.0
high,4,299,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.23706881908493,,1.0
high,4,300,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,65.32109182653019,,1.0
high,4,301,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.293831506094378,,1.0
high,4,302,generalisation,10,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.64532845960919,,1.0
high,4,303,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75338013416819,,1.0
high,4,304,generalisation,10,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.509825432526142,,1.0
high,4,305,generalisation,10,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.155970095670604,,1.0
high,4,306,generalisation,10,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.32631388461998,,1.0
high,4,307,generalisation,10,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.73524806979399,,1.0
high,4,308,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.354992463874495,,1.0
high,4,309,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.020363180166,,1.0
high,4,310,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.692469892107962,,1.0
high,4,311,generalisation,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.61448438860257,,1.0
high,4,312,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.24795043248553,,1.0
high,4,313,generalisation,10,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.38085341714181,,1.0
high,4,314,generalisation,10,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.003047766232374,,1.0
high,4,315,generalisation,10,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.014168222464058,,1.0
high,4,316,generalisation,10,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.055272325197326,,1.0
high,4,317,generalisation,11,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.27861229715464,,1.0
high,4,318,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.454669539608727,,1.0
high,4,319,generalisation,11,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.994688443392839,,1.0
high,4,320,generalisation,11,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.171193244342849,,1.0
high,4,321,generalisation,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.994161191683393,,1.0
high,4,322,generalisation,11,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.836704550241166,,1.0
high,4,323,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.152234440381577,,1.0
high,4,324,generalisation,11,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.6946299951425,,1.0
high,4,325,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.9289248935131,,1.0
high,4,326,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.679588006492544,,1.0
high,4,327,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.88096103585312,,1.0
high,4,328,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.397544966211893,,1.0
high,4,329,generalisation,11,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.487627491175274,,1.0
high,4,330,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.111642323289033,,1.0
high,4,331,generalisation,11,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.801064432761002,,1.0
high,4,332,generalisation,11,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.98522693392084,,1.0
high,4,333,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.35364650805445,,1.0
high,4,334,generalisation,11,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.18662120053756226,,1.0
high,4,335,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.794631952670482,,1.0
high,4,336,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.4198447478137,,1.0
high,4,337,generalisation,11,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.01498905087906,,1.0
high,4,338,generalisation,11,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.40360555488253,,1.0
high,4,339,generalisation,12,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.62690703170652,,1.0
high,4,340,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.367396888562574,,1.0
high,4,341,generalisation,12,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.3745991850464,,1.0
high,4,342,generalisation,12,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.90639530956662,,1.0
high,4,343,generalisation,12,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.462873815846336,,1.0
high,4,344,generalisation,12,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.503602755677576,,1.0
high,4,345,generalisation,12,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.1771027504565,,1.0
high,4,346,generalisation,12,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.576263613769655,,1.0
high,4,347,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.94431456100854,,1.0
high,4,348,generalisation,12,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.743601308907046,,1.0
high,4,349,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.82158572023379,,1.0
high,4,350,generalisation,12,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.523078651045108,,1.0
high,4,351,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.77481785358229,,1.0
high,4,352,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.02137032451506,,1.0
high,4,353,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.1651323430137,,1.0
high,4,354,generalisation,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.617802763829452,,1.0
high,4,355,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.672438404256564,,1.0
high,4,356,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.42435463024165,,1.0
high,4,357,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.58597064202753,,1.0
high,4,358,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.461007607198624,,1.0
high,4,359,generalisation,12,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.064795198275043,,1.0
high,4,360,generalisation,12,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69687793273983,,1.0
high,4,361,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.011837768616303,,1.0
high,4,362,generalisation,13,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.669638626559152,,1.0
high,4,363,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.5455760332641,,1.0
high,4,364,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.23850407804179,,1.0
high,4,365,generalisation,13,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.32143828422396,,1.0
high,4,366,generalisation,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.199320654072427,,1.0
high,4,367,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.763460812173186,,1.0
high,4,368,generalisation,13,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.22346691455914,,1.0
high,4,369,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.92187282809591,,1.0
high,4,370,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.014810918056824,,1.0
high,4,371,generalisation,13,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.10893714385865,,1.0
high,4,372,generalisation,13,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.20389431455071,,1.0
high,4,373,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.72627112415746,,1.0
high,4,374,generalisation,13,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.326496839898446,,1.0
high,4,375,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.35308630894382,,1.0
high,4,376,generalisation,13,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.73146444945522,,1.0
high,4,377,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.47574754488659,,1.0
high,4,378,generalisation,13,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.854680025116785,,1.0
high,4,379,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.899241219041016,,1.0
high,4,380,generalisation,13,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.500244901856183,,1.0
high,4,381,generalisation,13,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.959823536561025,,1.0
high,4,382,generalisation,13,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.36838195359937,,1.0
high,4,383,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.46822090913501,,1.0
high,4,384,generalisation,14,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.946791100530092,,1.0
high,4,385,generalisation,14,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.68400657408883,,1.0
high,4,386,generalisation,14,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.962767184796725,,1.0
high,4,387,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.06131280232119,,1.0
high,4,388,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.77398506317533,,1.0
high,4,389,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.744082562336548,,1.0
high,4,390,generalisation,14,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.575762236120973,,1.0
high,4,391,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.04856737815577,,1.0
high,4,392,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.99047192257163,,1.0
high,4,393,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.926991948374337,,1.0
high,4,394,generalisation,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.747418578354303,,1.0
high,4,395,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.797157286347353,,1.0
high,4,396,generalisation,14,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.7387212607625,,1.0
high,4,397,generalisation,14,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.11003933730109,,1.0
high,4,398,generalisation,14,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.18469029636924,,1.0
high,4,399,generalisation,14,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.851956690080314,,1.0
high,4,400,generalisation,14,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.935593913699392,,1.0
high,4,401,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.710177624444935,,1.0
high,4,402,generalisation,14,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.94044784494216,,1.0
high,4,403,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.924008271526304,,1.0
high,4,404,generalisation,14,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.002633938876475,,1.0
high,4,405,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.758703124884818,,1.0
high,4,406,generalisation,15,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.172920113022048,,1.0
high,4,407,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.133477316593446,,1.0
high,4,408,generalisation,15,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.08222808467205,,1.0
high,4,409,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.140191685289466,,1.0
high,4,410,generalisation,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.97512138706969,,1.0
high,4,411,generalisation,15,105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.368669284106943,,1.0
high,4,412,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.54970978035179,,1.0
high,4,413,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.09995450340137,,1.0
high,4,414,generalisation,15,75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.299036774247753,,1.0
high,4,415,generalisation,15,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.20594750227406,,1.0
high,4,416,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.17030178378389,,1.0
high,4,417,generalisation,15,225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.40609016183415,,1.0
high,4,418,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.16293987410298,,1.0
high,4,419,generalisation,15,315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.312440966620333,,1.0
high,4,420,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.96167452915444,,1.0
high,4,421,generalisation,15,135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4408458164774487,,1.0
high,4,422,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.626869248503194,,1.0
high,4,423,generalisation,15,120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.52887003086562,,1.0
high,4,424,generalisation,15,270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.17485269006341,,1.0
high,4,425,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.90091517962291,,1.0
high,4,426,generalisation,15,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.53691034932113,,1.0
high,4,427,washout_no_fb,1,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.382835331518883,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0
high,4,428,washout_no_fb,1,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.636618845784535,,1.0
high,4,429,washout_no_fb,1,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.167354714862844,,1.0
high,4,430,washout_no_fb,1,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4561419481333395,,1.0
high,4,431,washout_no_fb,1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9090075158929185,,1.0
high,4,432,washout_no_fb,1,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.975150582061055,,1.0
high,4,433,washout_no_fb,1,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.207253191906764,,1.0
high,4,434,washout_no_fb,1,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29382222676675,,1.0
high,4,435,washout_no_fb,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5665242678532585,,1.0
high,4,436,washout_no_fb,1,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7635218515071287,,1.0
high,4,437,washout_no_fb,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92220326625395,,1.0
high,4,438,washout_no_fb,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.251282275024234,,1.0
high,4,439,washout_no_fb,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.286015904954738,,1.0
high,4,440,washout_no_fb,2,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.905722946346494,,1.0
high,4,441,washout_no_fb,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0527879988508877,,1.0
high,4,442,washout_no_fb,2,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.50045753606195,,1.0
high,4,443,washout_no_fb,2,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.788404960315084,,1.0
high,4,444,washout_no_fb,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649854838299277,,1.0
high,4,445,washout_no_fb,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07824852521531,,1.0
high,4,446,washout_no_fb,2,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77257216242099,,1.0
high,4,447,washout_no_fb,2,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338139006211914,,1.0
high,4,448,washout_no_fb,2,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.636093644452778,,1.0
high,4,449,washout_no_fb,2,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.797623956740637,,1.0
high,4,450,washout_no_fb,2,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.212569069953194,,1.0
high,4,451,washout_fb,1,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.69581325070035,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0
high,4,452,washout_fb,1,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.93496279548053,,1.0
high,4,453,washout_fb,1,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.047121926791558,,1.0
high,4,454,washout_fb,1,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-22.64705405329719,,1.0
high,4,455,washout_fb,1,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.457287294705054,,1.0
high,4,456,washout_fb,1,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-28.616163860934677,,1.0
high,4,457,washout_fb,1,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.140550644662345,,1.0
high,4,458,washout_fb,1,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7759587626876305,,1.0
high,4,459,washout_fb,1,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.530793990634656,,1.0
high,4,460,washout_fb,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.84262579247191,,1.0
high,4,461,washout_fb,1,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9374850824703731,,1.0
high,4,462,washout_fb,1,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.127485609971652,,1.0
high,4,463,washout_fb,2,315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.769035098938124,,1.0
high,4,464,washout_fb,2,120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.352854963228499,,1.0
high,4,465,washout_fb,2,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.44950477488421,,1.0
high,4,466,washout_fb,2,105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1387328502228014,,1.0
high,4,467,washout_fb,2,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.437056487021785,,1.0
high,4,468,washout_fb,2,225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19296599149133992,,1.0
high,4,469,washout_fb,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.275118446880938,,1.0
high,4,470,washout_fb,2,270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.128498110053995,,1.0
high,4,471,washout_fb,2,45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.782275526303621,,1.0
high,4,472,washout_fb,2,90,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.97508794386471,,1.0
high,4,473,washout_fb,2,135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.297601500349151,,1.0
high,4,474,washout_fb,2,180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3185052584590038,,1.0
